@timestamp,@message
1591042109277,"SIM_TRACE_LOG:0,44,4.6521,0.8098,-3.7285,0.00,0.67,4,1.0131,False,True,9.8582,6,17.67,1591042108.284257,in_progress"
1591042109277,"SIM_TRACE_LOG:0,45,4.6981,0.8050,-4.3643,0.00,0.67,4,1.0131,False,True,10.1190,6,17.67,1591042108.3495605,in_progress"
1591042109277,"SIM_TRACE_LOG:0,46,4.7412,0.8010,-4.6094,30.00,0.67,7,1.0131,False,True,10.3625,6,17.67,1591042108.4191315,in_progress"
1591042109277,"SIM_TRACE_LOG:0,47,4.7909,0.7973,-4.5268,0.00,0.67,4,1.0131,False,True,10.6438,6,17.67,1591042108.4865203,in_progress"
1591042109277,"SIM_TRACE_LOG:0,48,4.8420,0.7949,-4.0487,30.00,0.67,7,1.0131,False,True,10.9331,6,17.67,1591042108.553413,in_progress"
1591042109277,"SIM_TRACE_LOG:0,49,4.8894,0.7942,-3.2175,0.00,1.00,5,1.0183,False,True,11.2011,6,17.67,1591042108.621669,in_progress"
1591042109277,"SIM_TRACE_LOG:0,50,4.9387,0.7946,-2.2571,-30.00,0.67,1,1.0131,False,True,11.4803,7,17.67,1591042108.6883457,in_progress"
1591042109277,"SIM_TRACE_LOG:0,51,4.9879,0.7933,-1.2566,30.00,1.00,8,1.0183,False,True,11.7588,7,17.67,1591042108.7524118,in_progress"
1591042109277,"SIM_TRACE_LOG:0,52,5.0377,0.7929,-0.8604,0.00,0.67,4,1.0131,False,True,12.0407,7,17.67,1591042108.8170037,in_progress"
1591042109277,"SIM_TRACE_LOG:0,53,5.0933,0.7943,0.3046,-30.00,1.00,2,1.0183,False,True,12.3551,7,17.67,1591042108.8901556,in_progress"
1591042109277,"SIM_TRACE_LOG:0,54,5.1577,0.7941,0.0588,-30.00,1.00,2,1.0183,False,True,12.7196,7,17.67,1591042108.9568532,in_progress"
1591042109277,"SIM_TRACE_LOG:0,55,5.2341,0.7886,-1.7441,0.00,1.00,5,1.0183,False,True,13.1519,7,17.67,1591042109.0193686,in_progress"
1591042109277,"SIM_TRACE_LOG:0,56,5.2959,0.7826,-3.0793,-30.00,1.00,2,1.0183,False,True,13.5017,7,17.67,1591042109.0877883,in_progress"
1591042109277,"SIM_TRACE_LOG:0,57,5.3872,0.7678,-5.9799,-30.00,0.33,0,1.0094,False,True,14.0180,8,17.67,1591042109.1535769,in_progress"
