@timestamp,@message
1593797396487,"SIM_TRACE_LOG:4,6,6.7648,0.7289,1.4833,-30.00,4.00,2,0.2750,False,True,1.6498,13,17.67,1593797395.7149956,in_progress"
1593797396487,"SIM_TRACE_LOG:4,7,6.8402,0.7223,-1.3570,20.00,4.00,17,0.2846,False,True,1.9923,13,17.67,1593797395.7791033,in_progress"
1593797396487,"SIM_TRACE_LOG:4,8,6.9272,0.7093,-4.7092,20.00,1.33,15,0.2965,False,True,2.3716,14,17.67,1593797395.8490043,in_progress"
1593797396487,"SIM_TRACE_LOG:4,9,7.0250,0.6945,-6.8594,20.00,2.67,16,0.2911,False,False,2.6203,14,17.67,1593797395.917239,in_progress"
1593797396487,"SIM_TRACE_LOG:4,10,7.1279,0.6795,-7.5537,-30.00,2.67,1,0.3022,False,False,3.0216,15,17.67,1593797395.9835641,in_progress"
1593797396487,"SIM_TRACE_LOG:4,11,7.2401,0.6605,-8.8477,-10.00,4.00,8,0.3136,False,False,3.4497,15,17.67,1593797396.0522246,in_progress"
1593797396487,"SIM_TRACE_LOG:4,12,7.3468,0.6373,-10.7699,-20.00,1.33,3,0.2981,True,False,3.5767,15,17.67,1593797396.1163309,off_track"
1593797396487,"SIM_TRACE_LOG:5,1,7.2044,1.3337,61.2548,-30.00,1.33,0,0.0000,False,True,0.7747,17,17.67,1593797396.4560697,in_progress"
1593797397520,"SIM_TRACE_LOG:5,2,7.2049,1.3348,61.2789,-10.00,1.33,6,0.0000,False,True,0.7816,17,17.67,1593797396.5216246,in_progress"
1593797397520,"SIM_TRACE_LOG:5,3,7.2112,1.3440,60.8659,30.00,4.00,20,0.0000,False,True,0.8401,17,17.67,1593797396.5843847,in_progress"
1593797397520,"SIM_TRACE_LOG:5,4,7.2241,1.3641,60.3026,-30.00,1.33,0,0.0000,False,True,0.9674,17,17.67,1593797396.6523006,in_progress"
1593797397520,"SIM_TRACE_LOG:5,5,7.2446,1.3969,59.7611,20.00,2.67,16,0.0000,False,True,1.1737,17,17.67,1593797396.7204578,in_progress"
1593797397520,"SIM_TRACE_LOG:5,6,7.2802,1.4499,58.4470,-30.00,2.67,1,0.0000,False,True,1.5114,17,17.67,1593797396.7854285,in_progress"
1593797397520,"SIM_TRACE_LOG:5,7,7.3171,1.5031,57.2338,30.00,1.33,18,0.0000,False,True,1.8514,18,17.67,1593797396.852182,in_progress"
1593797397520,"SIM_TRACE_LOG:5,8,7.3688,1.5733,55.4275,0.00,1.33,9,0.0000,False,True,2.3035,18,17.67,1593797396.9194124,in_progress"
1593797397520,"SIM_TRACE_LOG:5,9,7.4150,1.6381,55.0618,-10.00,1.33,6,0.0000,False,True,2.7196,18,17.67,1593797396.9904337,in_progress"
1593797397520,"SIM_TRACE_LOG:5,10,7.4775,1.7215,54.0694,0.00,4.00,11,0.0000,False,True,3.2373,18,17.67,1593797397.055377,in_progress"
1593797397520,"SIM_TRACE_LOG:5,11,7.5351,1.7949,53.0125,0.00,1.33,9,0.0000,False,False,3.2373,18,17.67,1593797397.1193163,in_progress"
1593797397520,"SIM_TRACE_LOG:5,12,7.6004,1.8780,52.1535,0.00,2.67,10,0.0000,False,False,3.6286,19,17.67,1593797397.1856678,in_progress"
1593797397520,"SIM_TRACE_LOG:5,13,7.6577,1.9488,51.5547,30.00,4.00,20,0.0000,False,False,3.8055,20,17.67,1593797397.2538977,in_progress"
1593797397520,"SIM_TRACE_LOG:5,14,7.7386,2.0519,51.9389,-20.00,4.00,5,0.0000,True,False,3.8907,20,17.67,1593797397.3196476,off_track"
1593797398558,"SIM_TRACE_LOG:6,1,7.1449,2.1918,110.1779,30.00,4.00,20,0.0000,False,True,0.7922,21,17.67,1593797397.677735,in_progress"
1593797398558,"SIM_TRACE_LOG:6,2,7.1442,2.1940,110.1193,-20.00,2.67,4,0.0000,False,True,0.8051,21,17.67,1593797397.7206075,in_progress"
1593797398558,"SIM_TRACE_LOG:6,3,7.1423,2.2015,109.8179,20.00,4.00,17,0.0000,False,True,0.8485,21,17.67,1593797397.7864096,in_progress"
1593797398558,"SIM_TRACE_LOG:6,4,7.1354,2.2256,109.1787,-30.00,1.33,0,0.0000,False,True,0.9902,21,17.67,1593797397.857267,in_progress"
1593797398558,"SIM_TRACE_LOG:6,5,7.1279,2.2547,108.5438,30.00,1.33,18,0.0000,False,True,1.1593,21,17.67,1593797397.922582,in_progress"
1593797398558,"SIM_TRACE_LOG:6,6,7.1132,2.3114,107.1220,20.00,4.00,17,0.0000,False,True,1.4674,21,17.67,1593797397.987468,in_progress"
1593797398558,"SIM_TRACE_LOG:6,7,7.0983,2.3661,106.4865,-10.00,2.67,7,0.0000,False,True,1.7627,21,17.67,1593797398.057983,in_progress"
1593797398558,"SIM_TRACE_LOG:6,8,7.0739,2.4573,105.7635,20.00,2.67,16,0.0000,False,True,2.2534,22,17.67,1593797398.1242535,in_progress"
1593797398558,"SIM_TRACE_LOG:6,9,7.0509,2.5429,105.4253,-30.00,4.00,2,0.0000,False,True,2.5673,22,17.67,1593797398.188196,in_progress"
1593797398558,"SIM_TRACE_LOG:6,10,7.0247,2.6431,104.9397,-30.00,2.67,1,0.0000,False,True,3.0374,22,17.67,1593797398.2618606,in_progress"
1593797398558,"SIM_TRACE_LOG:6,11,7.0004,2.7851,101.1857,-10.00,1.33,6,0.0000,False,False,3.6479,23,17.67,1593797398.3230064,in_progress"
1593797398558,"SIM_TRACE_LOG:6,12,6.9912,2.8788,97.2774,-10.00,4.00,8,0.0000,False,False,4.0203,23,17.67,1593797398.3903155,in_progress"
1593797398558,"SIM_TRACE_LOG:6,13,6.9890,3.0145,92.9443,20.00,1.33,15,0.0000,True,False,4.3659,23,17.67,1593797398.455131,off_track"
1593797399589,"SIM_TRACE_LOG:7,1,6.4945,2.7442,157.4448,0.00,1.33,9,0.0000,False,True,0.7813,24,17.67,1593797398.8573728,in_progress"
1593797399589,"SIM_TRACE_LOG:7,2,6.4876,2.7466,157.6137,0.00,4.00,11,0.0000,False,True,0.8213,24,17.67,1593797398.9248712,in_progress"
1593797399589,"SIM_TRACE_LOG:7,3,6.4683,2.7533,158.0073,0.00,1.33,9,0.0000,False,True,0.9340,24,17.67,1593797398.9931707,in_progress"
1593797399589,"SIM_TRACE_LOG:7,4,6.4373,2.7642,158.7233,20.00,4.00,17,0.0000,False,True,1.1147,24,17.67,1593797399.0574708,in_progress"
1593797399589,"SIM_TRACE_LOG:7,5,6.3802,2.7819,160.1521,0.00,1.33,9,0.0000,False,True,1.4464,24,17.67,1593797399.1264138,in_progress"
1593797399589,"SIM_TRACE_LOG:7,6,6.3177,2.7992,162.3474,-10.00,2.67,7,0.0000,False,True,1.8081,24,17.67,1593797399.1938407,in_progress"
1593797399589,"SIM_TRACE_LOG:7,7,6.2284,2.8220,163.9213,10.00,4.00,14,0.0000,False,True,2.3241,25,17.67,1593797399.257455,in_progress"
1593797399589,"SIM_TRACE_LOG:7,8,6.1697,2.8366,164.6967,20.00,2.67,16,0.0000,False,True,2.6627,25,17.67,1593797399.328161,in_progress"
1593797399589,"SIM_TRACE_LOG:7,9,6.0281,2.8634,168.0297,-30.00,4.00,2,0.0000,False,True,3.4208,25,17.67,1593797399.3963795,in_progress"
1593797399589,"SIM_TRACE_LOG:7,10,5.8954,2.8797,171.2005,-20.00,4.00,5,0.0000,False,True,4.1711,26,17.67,1593797399.4590275,in_progress"
1593797399589,"SIM_TRACE_LOG:7,11,5.7658,2.8937,172.8144,0.00,2.67,10,0.0000,False,True,4.9035,27,17.67,1593797399.527468,in_progress"
1593797400621,"SIM_TRACE_LOG:7,12,5.6136,2.9082,174.0364,10.00,1.33,12,0.0000,False,True,5.7644,28,17.67,1593797399.5933852,in_progress"
1593797400621,"SIM_TRACE_LOG:7,13,5.4596,2.9181,176.1045,20.00,1.33,15,0.0000,False,True,6.6353,28,17.67,1593797399.6606112,in_progress"
1593797400621,"SIM_TRACE_LOG:7,14,5.3144,2.9170,179.1375,30.00,1.33,18,0.0000,False,True,7.4571,29,17.67,1593797399.72806,in_progress"
1593797400621,"SIM_TRACE_LOG:7,15,5.2056,2.9075,-177.5563,0.00,1.33,9,0.0000,False,True,8.0731,29,17.67,1593797399.7950678,in_progress"
1593797400621,"SIM_TRACE_LOG:7,16,5.0874,2.8873,-173.1418,30.00,4.00,20,0.0000,False,True,8.7428,30,17.67,1593797399.862653,in_progress"
1593797400621,"SIM_TRACE_LOG:7,17,4.9656,2.8540,-167.6687,20.00,4.00,17,0.0000,False,True,9.4891,32,17.67,1593797399.9292183,in_progress"
1593797400621,"SIM_TRACE_LOG:7,18,4.8568,2.8101,-161.7572,20.00,1.33,15,0.0000,False,True,10.0936,32,17.67,1593797399.9945047,in_progress"
1593797400621,"SIM_TRACE_LOG:7,19,4.7509,2.7551,-154.8306,-30.00,1.33,0,0.0000,False,True,10.5683,32,17.67,1593797400.062646,in_progress"
1593797400621,"SIM_TRACE_LOG:7,20,4.6396,2.6830,-145.9665,30.00,1.33,18,0.0000,False,True,11.0427,33,17.67,1593797400.1291046,in_progress"
1593797400621,"SIM_TRACE_LOG:7,21,4.5598,2.6167,-140.0369,-30.00,2.67,1,0.0000,False,False,11.3571,33,17.67,1593797400.1964808,in_progress"
1593797400621,"SIM_TRACE_LOG:7,22,4.4848,2.5391,-136.0077,20.00,1.33,15,0.0000,False,False,11.6263,33,17.67,1593797400.2621453,in_progress"
