@timestamp,@message
1593734634716,"SIM_TRACE_LOG:1,35,7.0216,0.8453,47.6314,30.00,1.33,12,16.7182,False,True,18.1392,15,17.67,1593734633.7832615,in_progress"
1593734634716,"SIM_TRACE_LOG:1,36,7.0936,0.9208,52.3762,30.00,1.33,12,16.6943,False,True,18.5767,15,17.67,1593734633.8555129,in_progress"
1593734634716,"SIM_TRACE_LOG:1,37,7.1537,1.0006,55.0631,30.00,1.33,12,16.7024,False,True,19.1017,15,17.67,1593734633.9167302,in_progress"
1593734634716,"SIM_TRACE_LOG:1,38,7.1989,1.0741,56.6150,30.00,1.33,12,16.6968,False,True,19.5881,16,17.67,1593734633.9819698,in_progress"
1593734634716,"SIM_TRACE_LOG:1,39,7.2417,1.1543,59.1709,0.00,1.33,6,16.6678,False,True,20.0035,16,17.67,1593734634.048695,in_progress"
1593734634716,"SIM_TRACE_LOG:1,40,7.2841,1.2507,62.9997,0.00,1.33,6,16.6397,False,True,20.4172,17,17.67,1593734634.1149874,in_progress"
1593734634716,"SIM_TRACE_LOG:1,41,7.3127,1.3339,66.7839,0.00,1.33,6,16.6388,False,True,20.9123,17,17.67,1593734634.18335,in_progress"
1593734634716,"SIM_TRACE_LOG:1,42,7.3399,1.4371,71.3504,0.00,1.33,6,16.6716,False,True,21.5158,17,17.67,1593734634.2495205,in_progress"
1593734634716,"SIM_TRACE_LOG:1,43,7.3583,1.5218,74.3182,0.00,1.33,6,16.6686,False,True,22.0065,18,17.67,1593734634.314893,in_progress"
1593734634716,"SIM_TRACE_LOG:1,44,7.3761,1.6184,76.9834,0.00,1.33,6,16.6850,False,True,22.5618,18,17.67,1593734634.3837032,in_progress"
1593734634716,"SIM_TRACE_LOG:1,45,7.3911,1.7136,78.9846,30.00,4.00,14,30.0920,False,True,23.1058,18,17.67,1593734634.4480042,in_progress"
1593734634716,"SIM_TRACE_LOG:1,46,7.4015,1.7969,80.8637,30.00,1.33,12,16.6190,False,True,23.3321,18,17.67,1593734634.5165572,in_progress"
1593734634716,"SIM_TRACE_LOG:1,47,7.4018,1.9079,85.5556,30.00,1.33,12,16.6126,False,True,23.8055,20,17.67,1593734634.585864,in_progress"
1593734634716,"SIM_TRACE_LOG:1,48,7.3927,2.0002,90.3581,30.00,4.00,14,29.8292,False,True,24.2908,20,17.67,1593734634.6507328,in_progress"
1593734635746,"SIM_TRACE_LOG:1,49,7.3749,2.0971,95.6126,30.00,1.33,12,16.6240,False,True,24.8402,20,17.67,1593734634.7190175,in_progress"
1593734635746,"SIM_TRACE_LOG:1,50,7.3451,2.1935,103.2935,30.00,1.33,12,16.6432,False,True,25.4104,21,17.67,1593734634.7831266,in_progress"
1593734635746,"SIM_TRACE_LOG:1,51,7.3059,2.2791,109.0914,0.00,1.33,6,16.6518,False,True,25.9420,21,17.67,1593734634.852383,in_progress"
1593734635746,"SIM_TRACE_LOG:1,52,7.2634,2.3525,114.0528,30.00,4.00,14,29.9353,False,True,26.4143,21,17.67,1593734634.9191306,in_progress"
1593734635746,"SIM_TRACE_LOG:1,53,7.1928,2.4493,121.3179,30.00,4.00,14,29.8530,False,True,26.8015,21,17.67,1593734634.9836242,in_progress"
1593734635746,"SIM_TRACE_LOG:1,54,7.1126,2.5319,128.9986,30.00,4.00,14,29.8561,False,True,27.3021,22,17.67,1593734635.051303,in_progress"
1593734635746,"SIM_TRACE_LOG:1,55,7.0257,2.6015,136.6645,0.00,1.33,6,16.6395,False,True,27.8857,22,17.67,1593734635.1206093,in_progress"
1593734635746,"SIM_TRACE_LOG:1,56,6.9173,2.6723,147.8005,30.00,1.33,12,16.6935,False,True,28.6147,23,17.67,1593734635.1851218,in_progress"
1593734635746,"SIM_TRACE_LOG:1,57,6.8098,2.7281,157.9823,30.00,1.33,12,16.7327,False,True,29.2871,23,17.67,1593734635.2529824,in_progress"
1593734635746,"SIM_TRACE_LOG:1,58,6.7078,2.7665,165.4876,15.00,1.33,9,16.7178,False,True,29.7263,23,17.67,1593734635.3217347,in_progress"
