@timestamp,@message
1590604563954,"SIM_TRACE_LOG:1,25,5.0809,0.9373,-4.9101,30.00,0.67,7,1.0000,False,True,5.7817,11,19.55,1590604563.441987,in_progress"
1590604563954,"SIM_TRACE_LOG:1,26,5.1132,0.9345,-4.9213,30.00,1.00,8,1.0000,False,True,5.9468,11,19.55,1590604563.5113523,in_progress"
1590604563954,"SIM_TRACE_LOG:1,27,5.1622,0.9328,-4.0034,0.00,0.33,3,1.0000,False,True,6.1974,11,19.55,1590604563.576236,in_progress"
1590604563954,"SIM_TRACE_LOG:1,28,5.2121,0.9323,-2.8528,30.00,0.67,7,1.0000,False,True,6.4524,11,19.55,1590604563.6491983,in_progress"
1590604563954,"SIM_TRACE_LOG:1,29,5.2606,0.9345,-1.2480,0.00,0.33,3,1.0000,False,True,6.7009,12,19.55,1590604563.7113903,in_progress"
1590604563954,"SIM_TRACE_LOG:1,30,5.3053,0.9379,0.2934,0.00,1.00,5,1.0000,False,True,6.9291,12,19.55,1590604563.787931,in_progress"
1590604563954,"SIM_TRACE_LOG:1,31,5.3478,0.9413,1.4683,-30.00,0.33,0,1.0000,False,True,7.1467,12,19.55,1590604563.8513677,in_progress"
1590604563954,"SIM_TRACE_LOG:1,32,5.4083,0.9459,2.4674,30.00,0.67,7,1.0000,False,True,7.4564,12,19.55,1590604563.9186716,in_progress"
1590604565115,"SIM_TRACE_LOG:1,33,5.4595,0.9497,2.8865,0.00,0.33,3,1.0000,False,True,7.7179,13,19.55,1590604563.9801018,in_progress"
1590604565115,"SIM_TRACE_LOG:1,34,5.5061,0.9542,3.6150,30.00,0.67,7,1.0000,False,True,7.9566,13,19.55,1590604564.0511534,in_progress"
1590604565115,"SIM_TRACE_LOG:1,35,5.5384,0.9584,4.3879,30.00,0.33,6,1.0000,False,True,8.1217,13,19.55,1590604564.1165216,in_progress"
1590604565115,"SIM_TRACE_LOG:1,36,5.5686,0.9638,5.5780,0.00,0.33,3,1.0000,False,True,8.2764,13,19.55,1590604564.183944,in_progress"
1590604565115,"SIM_TRACE_LOG:1,37,5.6044,0.9714,7.0748,30.00,0.33,6,1.0000,False,True,8.4596,13,19.55,1590604564.2508752,in_progress"
1590604565115,"SIM_TRACE_LOG:1,38,5.6406,0.9802,8.6449,30.00,0.33,6,1.0000,False,True,8.6445,14,19.55,1590604564.3150795,in_progress"
1590604565115,"SIM_TRACE_LOG:1,39,5.6621,0.9869,9.7165,30.00,0.67,7,1.0000,False,True,8.7544,14,19.55,1590604564.3847802,in_progress"
1590604565115,"SIM_TRACE_LOG:1,40,5.6920,0.9981,11.8202,-30.00,0.33,0,1.0000,False,True,8.9076,14,19.55,1590604564.4533668,in_progress"
1590604565115,"SIM_TRACE_LOG:1,41,5.7308,1.0124,13.9362,30.00,0.67,7,1.0000,False,True,9.1059,14,19.55,1590604564.5251307,in_progress"
1590604565115,"SIM_TRACE_LOG:1,42,5.7638,1.0256,15.7023,30.00,0.33,6,0.5000,False,True,9.2747,14,19.55,1590604564.5855906,in_progress"
1590604565115,"SIM_TRACE_LOG:1,43,5.8026,1.0442,18.3174,0.00,1.00,5,0.5000,False,True,9.4733,14,19.55,1590604564.652226,in_progress"
1590604565115,"SIM_TRACE_LOG:1,44,5.8382,1.0633,20.7841,30.00,0.33,6,0.5000,False,True,9.6558,15,19.55,1590604564.7165058,in_progress"
1590604565115,"SIM_TRACE_LOG:1,45,5.8825,1.0905,24.1320,0.00,0.67,4,0.5000,False,True,9.8823,15,19.55,1590604564.7810194,in_progress"
1590604565115,"SIM_TRACE_LOG:1,46,5.9142,1.1118,26.4907,30.00,1.00,8,0.1000,False,True,10.0448,15,19.55,1590604564.8494525,in_progress"
1590604565115,"SIM_TRACE_LOG:1,47,5.9472,1.1368,29.1913,30.00,0.67,7,0.1000,False,True,10.2139,15,19.55,1590604564.9171236,in_progress"
1590604565115,"SIM_TRACE_LOG:1,48,5.9944,1.1794,33.7100,-30.00,1.00,2,0.1000,False,True,10.4551,15,19.55,1590604564.983798,in_progress"
1590604565115,"SIM_TRACE_LOG:1,49,6.0300,1.2138,36.5753,30.00,0.33,6,0.1000,False,False,10.6378,16,19.55,1590604565.0515976,in_progress"
1590604566149,"SIM_TRACE_LOG:1,50,6.0664,1.2511,39.4317,-30.00,0.67,1,0.1000,False,False,10.8237,16,19.55,1590604565.1220324,in_progress"
1590604566149,"SIM_TRACE_LOG:1,51,6.0976,1.2852,41.8212,0.00,1.00,5,0.0010,False,False,10.9839,16,19.55,1590604565.1800451,in_progress"
1590604566149,"SIM_TRACE_LOG:1,52,6.1247,1.3146,43.3644,30.00,0.33,6,0.0010,False,False,11.1225,16,19.55,1590604565.2451422,in_progress"
1590604566149,"SIM_TRACE_LOG:1,53,6.1610,1.3596,46.2643,30.00,0.33,6,0.0010,False,False,11.3085,16,19.55,1590604565.3133929,in_progress"
1590604566149,"SIM_TRACE_LOG:1,54,6.1846,1.3939,48.6379,30.00,1.00,8,0.0010,False,False,11.4298,16,19.55,1590604565.3820086,in_progress"
1590604566149,"SIM_TRACE_LOG:1,55,6.2086,1.4354,51.8402,0.00,0.33,3,0.0010,True,False,11.5524,17,19.55,1590604565.4434686,off_track"
1590604566149,"SIM_TRACE_LOG:2,1,5.0681,0.9562,-0.0088,0.00,0.67,4,1.0000,False,True,0.7161,11,19.55,1590604565.7869804,in_progress"
1590604566149,"SIM_TRACE_LOG:2,2,5.0736,0.9566,0.1738,30.00,0.33,6,1.0000,False,True,0.7441,11,19.55,1590604565.85436,in_progress"
1590604566149,"SIM_TRACE_LOG:2,3,5.0914,0.9588,0.9127,0.00,0.67,4,1.0000,False,True,0.8353,11,19.55,1590604565.9229228,in_progress"
1590604566149,"SIM_TRACE_LOG:2,4,5.1212,0.9628,2.2117,0.00,0.67,4,1.0000,False,True,0.9878,11,19.55,1590604565.9859834,in_progress"
1590604566149,"SIM_TRACE_LOG:2,5,5.1590,0.9679,3.5179,-30.00,0.67,1,1.0000,False,True,1.1808,11,19.55,1590604566.0531096,in_progress"
1590604566149,"SIM_TRACE_LOG:2,6,5.2025,0.9727,4.2505,-30.00,1.00,2,1.0000,False,True,1.4034,11,19.55,1590604566.1196957,in_progress"
1590604567185,"SIM_TRACE_LOG:2,7,5.2498,0.9760,4.1612,30.00,0.33,6,1.0000,False,True,1.6453,12,19.55,1590604566.1857712,in_progress"
1590604567185,"SIM_TRACE_LOG:2,8,5.2960,0.9789,3.7405,0.00,0.67,4,1.0000,False,True,1.8819,12,19.55,1590604566.2529163,in_progress"
1590604567185,"SIM_TRACE_LOG:2,9,5.3544,0.9834,3.9248,30.00,0.67,7,1.0000,False,True,2.1805,12,19.55,1590604566.3176641,in_progress"
1590604567185,"SIM_TRACE_LOG:2,10,5.3972,0.9880,4.4811,0.00,0.33,3,1.0000,False,True,2.3996,12,19.55,1590604566.383047,in_progress"
1590604567185,"SIM_TRACE_LOG:2,11,5.4343,0.9928,5.2319,0.00,0.67,4,1.0000,False,True,2.5891,13,19.55,1590604566.4616303,in_progress"
