@timestamp,@message
1592154917803,"SIM_TRACE_LOG:3,7,5.9243,0.6592,-5.8800,30.00,4.00,20,0.5963,False,True,2.0547,9,17.67,1592154916.8251467,in_progress"
1592154917803,"SIM_TRACE_LOG:3,8,6.0071,0.6409,-8.8306,-20.00,1.33,3,0.5071,False,True,2.5218,9,17.67,1592154916.8905797,in_progress"
1592154917803,"SIM_TRACE_LOG:3,9,6.0914,0.6193,-10.3497,-30.00,4.00,2,0.2354,False,True,2.9971,10,17.67,1592154916.9612567,in_progress"
1592154917803,"SIM_TRACE_LOG:3,10,6.1821,0.5931,-13.2840,30.00,1.33,18,0.2068,False,True,3.5077,10,17.67,1592154917.0305476,in_progress"
1592154917803,"SIM_TRACE_LOG:3,11,6.2728,0.5594,-17.8690,-20.00,1.33,3,0.1739,False,True,4.0181,10,17.67,1592154917.0973952,in_progress"
1592154917803,"SIM_TRACE_LOG:3,12,6.3582,0.5237,-20.2756,-10.00,2.67,7,0.1352,False,True,4.3987,10,17.67,1592154917.1651886,in_progress"
1592154917803,"SIM_TRACE_LOG:3,13,6.4677,0.4695,-23.9400,-30.00,4.00,2,0.1230,False,False,4.9780,11,17.67,1592154917.2309933,in_progress"
1592154917803,"SIM_TRACE_LOG:3,14,6.5530,0.4199,-27.2887,0.00,4.00,11,0.1071,False,False,5.3451,12,17.67,1592154917.2935963,in_progress"
1592154917803,"SIM_TRACE_LOG:3,15,6.6563,0.3456,-32.6099,-30.00,4.00,2,0.0769,False,False,5.4036,12,17.67,1592154917.362854,in_progress"
1592154917803,"SIM_TRACE_LOG:3,16,6.7664,0.2502,-38.6159,30.00,4.00,20,0.0704,True,False,5.7104,12,17.67,1592154917.4291558,off_track"
1592154918837,"SIM_TRACE_LOG:4,1,6.5822,0.7267,6.7392,0.00,1.33,9,0.1948,False,True,0.7744,12,17.67,1592154917.9004488,in_progress"
1592154918837,"SIM_TRACE_LOG:4,2,6.5831,0.7268,6.7755,-30.00,4.00,2,0.1951,False,True,0.7791,12,17.67,1592154917.9640083,in_progress"
1592154918837,"SIM_TRACE_LOG:4,3,6.5935,0.7287,7.1125,-30.00,1.33,0,0.1977,False,True,0.8378,12,17.67,1592154918.029905,in_progress"
1592154918837,"SIM_TRACE_LOG:4,4,6.6124,0.7314,6.8044,-10.00,4.00,8,0.1953,False,True,0.9424,12,17.67,1592154918.100112,in_progress"
1592154918837,"SIM_TRACE_LOG:4,5,6.6568,0.7353,6.3573,-30.00,2.67,1,0.1920,False,True,1.1829,13,17.67,1592154918.1629558,in_progress"
1592154918837,"SIM_TRACE_LOG:4,6,6.7061,0.7374,5.1704,-30.00,4.00,2,0.1836,False,True,1.4455,13,17.67,1592154918.2323868,in_progress"
1592154918837,"SIM_TRACE_LOG:4,7,6.7717,0.7350,2.3710,-10.00,1.33,6,0.1265,False,True,1.7009,13,17.67,1592154918.2964978,in_progress"
1592154918837,"SIM_TRACE_LOG:4,8,6.8421,0.7286,-0.8288,-20.00,1.33,3,0.1171,False,True,2.0205,14,17.67,1592154918.3632033,in_progress"
1592154918837,"SIM_TRACE_LOG:4,9,6.9243,0.7155,-4.6216,-20.00,4.00,5,0.1075,False,True,2.3759,14,17.67,1592154918.4313235,in_progress"
1592154918837,"SIM_TRACE_LOG:4,10,7.0183,0.6908,-9.8639,0.00,4.00,11,0.0854,False,False,2.5776,14,17.67,1592154918.4978755,in_progress"
1592154918837,"SIM_TRACE_LOG:4,11,7.1309,0.6501,-15.8475,30.00,2.67,19,0.0774,False,False,2.9309,14,17.67,1592154918.5622518,in_progress"
1592154918837,"SIM_TRACE_LOG:4,12,7.2113,0.6170,-18.9853,0.00,2.67,10,0.0739,False,False,3.1690,15,17.67,1592154918.63031,in_progress"
1592154918837,"SIM_TRACE_LOG:4,13,7.3766,0.5442,-22.6492,20.00,4.00,17,0.0583,True,False,3.5767,15,17.67,1592154918.6999025,off_track"
1592154919869,"SIM_TRACE_LOG:5,1,7.2044,1.3337,61.2400,0.00,2.67,10,0.1932,False,True,0.7749,17,17.67,1592154919.1026075,in_progress"
1592154919869,"SIM_TRACE_LOG:5,2,7.2050,1.3345,61.1931,-30.00,1.33,0,0.1928,False,True,0.7800,17,17.67,1592154919.1629093,in_progress"
1592154919869,"SIM_TRACE_LOG:5,3,7.2091,1.3430,61.5601,20.00,1.33,15,0.1956,False,True,0.8317,17,17.67,1592154919.232403,in_progress"
1592154919869,"SIM_TRACE_LOG:5,4,7.2202,1.3670,62.1612,20.00,4.00,17,0.2003,False,True,0.9784,17,17.67,1592154919.2999432,in_progress"
1592154919869,"SIM_TRACE_LOG:5,5,7.2383,1.4089,63.4629,10.00,1.33,12,0.2113,False,True,1.2324,17,17.67,1592154919.3685062,in_progress"
1592154919869,"SIM_TRACE_LOG:5,6,7.2587,1.4618,65.1407,30.00,2.67,19,0.2275,False,True,1.5496,17,17.67,1592154919.4354887,in_progress"
1592154919869,"SIM_TRACE_LOG:5,7,7.2803,1.5263,67.6701,-20.00,1.33,3,0.5141,False,True,1.9327,18,17.67,1592154919.4995048,in_progress"
1592154919869,"SIM_TRACE_LOG:5,8,7.2967,1.5925,71.1442,-20.00,1.33,3,0.6259,False,True,2.3185,18,17.67,1592154919.568652,in_progress"
1592154919869,"SIM_TRACE_LOG:5,9,7.3201,1.6933,74.1490,30.00,1.33,18,0.7709,False,True,2.9043,18,17.67,1592154919.6376565,in_progress"
1592154919869,"SIM_TRACE_LOG:5,10,7.3384,1.7842,76.3758,-30.00,4.00,2,0.1579,False,True,3.3109,18,17.67,1592154919.6997206,in_progress"
1592154919869,"SIM_TRACE_LOG:5,11,7.3510,1.8605,78.1756,-20.00,1.33,3,0.1674,False,True,3.7281,20,17.67,1592154919.7654421,in_progress"
1592154919869,"SIM_TRACE_LOG:5,12,7.3690,1.9598,78.9346,10.00,4.00,14,0.1212,False,True,4.1224,20,17.67,1592154919.8355086,in_progress"
1592154920913,"SIM_TRACE_LOG:5,13,7.3870,2.0694,79.9141,30.00,1.33,18,0.1242,False,True,4.6695,20,17.67,1592154919.900811,in_progress"
1592154920913,"SIM_TRACE_LOG:5,14,7.3957,2.1615,82.4156,-10.00,4.00,8,0.1324,False,False,5.1416,21,17.67,1592154919.9664972,in_progress"
1592154920913,"SIM_TRACE_LOG:5,15,7.3998,2.2687,85.4020,30.00,4.00,20,0.1438,False,False,5.7034,21,17.67,1592154920.0337467,in_progress"
1592154920913,"SIM_TRACE_LOG:5,16,7.3975,2.3932,88.9698,-10.00,4.00,8,0.1602,False,False,6.3690,21,17.67,1592154920.0983844,in_progress"
1592154920913,"SIM_TRACE_LOG:5,17,7.3827,2.5365,93.6404,30.00,2.67,19,0.1121,False,False,6.5239,21,17.67,1592154920.1671495,in_progress"
1592154920913,"SIM_TRACE_LOG:5,18,7.3555,2.6847,98.5614,-30.00,4.00,2,0.1260,True,False,7.2778,22,17.67,1592154920.2347126,off_track"
1592154920913,"SIM_TRACE_LOG:6,1,7.1449,2.1919,110.1659,-30.00,4.00,2,0.9991,False,True,0.7925,21,17.67,1592154920.6375928,in_progress"
1592154920913,"SIM_TRACE_LOG:6,2,7.1436,2.1969,109.9422,30.00,2.67,19,0.9773,False,True,0.8217,21,17.67,1592154920.7030394,in_progress"
1592154920913,"SIM_TRACE_LOG:6,3,7.1388,2.2179,108.9178,10.00,4.00,14,0.8883,False,True,0.9427,21,17.67,1592154920.7665765,in_progress"
1592154920913,"SIM_TRACE_LOG:6,4,7.1307,2.2510,107.8312,-20.00,2.67,4,0.8101,False,True,1.1346,21,17.67,1592154920.8386683,in_progress"
1592154920913,"SIM_TRACE_LOG:6,5,7.1187,2.3088,105.7398,0.00,2.67,10,0.1538,False,True,1.4535,21,17.67,1592154920.9034493,in_progress"
1592154921946,"SIM_TRACE_LOG:6,6,7.1077,2.3733,103.4409,30.00,1.33,18,0.1437,False,True,1.7614,21,17.67,1592154920.9756556,in_progress"
1592154921946,"SIM_TRACE_LOG:6,7,7.0957,2.4460,101.6641,-30.00,4.00,2,0.1367,False,True,2.1269,22,17.67,1592154921.0357773,in_progress"
1592154921946,"SIM_TRACE_LOG:6,8,7.0793,2.5399,100.7643,10.00,2.67,13,0.0990,False,True,2.4310,22,17.67,1592154921.1051412,in_progress"
1592154921946,"SIM_TRACE_LOG:6,9,7.0642,2.6386,99.6825,30.00,1.33,18,0.0969,False,True,2.8473,22,17.67,1592154921.1724288,in_progress"
1592154921946,"SIM_TRACE_LOG:6,10,7.0439,2.7668,98.6525,10.00,1.33,12,0.0950,False,False,3.3911,23,17.67,1592154921.2426348,in_progress"
1592154921946,"SIM_TRACE_LOG:6,11,7.0281,2.8576,99.2812,-10.00,2.67,7,0.0962,False,False,3.7819,23,17.67,1592154921.306379,in_progress"
1592154921946,"SIM_TRACE_LOG:6,12,7.0097,2.9552,100.0019,-30.00,1.33,0,0.0975,False,False,4.2093,23,17.67,1592154921.3762949,in_progress"
1592154921946,"SIM_TRACE_LOG:6,13,6.9916,3.0743,99.2064,20.00,2.67,16,0.0733,True,False,4.3659,23,17.67,1592154921.4467483,off_track"
1592154921946,"SIM_TRACE_LOG:7,1,6.4945,2.7443,157.4203,20.00,2.67,16,0.1870,False,True,0.7812,24,17.67,1592154921.7111392,in_progress"
1592154921946,"SIM_TRACE_LOG:7,2,6.4920,2.7452,157.4420,-10.00,4.00,8,0.1871,False,True,0.7959,24,17.67,1592154921.770734,in_progress"
1592154921946,"SIM_TRACE_LOG:7,3,6.4796,2.7498,157.6445,0.00,1.33,9,0.1885,False,True,0.8684,24,17.67,1592154921.8457022,in_progress"
1592154921946,"SIM_TRACE_LOG:7,4,6.4444,2.7614,158.5234,20.00,1.33,15,0.1950,False,True,1.0731,24,17.67,1592154921.910378,in_progress"
1592154922987,"SIM_TRACE_LOG:7,5,6.4032,2.7744,159.5875,10.00,4.00,14,0.2034,False,True,1.3129,24,17.67,1592154921.9761865,in_progress"
1592154922987,"SIM_TRACE_LOG:7,6,6.3518,2.7896,160.8444,-20.00,4.00,5,0.2144,False,True,1.6107,24,17.67,1592154922.04114,in_progress"
1592154922987,"SIM_TRACE_LOG:7,7,6.2766,2.8111,162.2229,0.00,1.33,9,0.2279,False,True,2.0465,25,17.67,1592154922.1111255,in_progress"
1592154922987,"SIM_TRACE_LOG:7,8,6.1909,2.8360,162.8354,-20.00,4.00,5,0.2344,False,True,2.5431,25,17.67,1592154922.1712668,in_progress"
1592154922987,"SIM_TRACE_LOG:7,9,6.0994,2.8628,163.2610,-30.00,1.33,0,0.2392,False,True,3.0738,25,17.67,1592154922.2414007,in_progress"
1592154922987,"SIM_TRACE_LOG:7,10,6.0117,2.8911,162.8325,-20.00,1.33,3,0.1808,False,True,3.5124,25,17.67,1592154922.3091054,in_progress"
1592154922987,"SIM_TRACE_LOG:7,11,5.9145,2.9265,161.5017,20.00,4.00,17,0.1725,False,True,4.0607,26,17.67,1592154922.3731074,in_progress"
1592154922987,"SIM_TRACE_LOG:7,12,5.8300,2.9596,160.0617,-10.00,2.67,7,0.1643,False,True,4.5371,26,17.67,1592154922.441406,in_progress"
1592154922987,"SIM_TRACE_LOG:7,13,5.7154,3.0069,158.5660,20.00,4.00,17,0.1566,False,False,5.1835,27,17.67,1592154922.5069764,in_progress"
1592154922987,"SIM_TRACE_LOG:7,14,5.6060,3.0539,157.4990,30.00,1.33,18,0.1516,False,False,5.8001,28,17.67,1592154922.573833,in_progress"
1592154922987,"SIM_TRACE_LOG:7,15,5.4872,3.1007,157.5160,10.00,1.33,12,0.1517,False,False,6.4704,28,17.67,1592154922.6425774,in_progress"
1592154922987,"SIM_TRACE_LOG:7,16,5.3713,3.1413,159.2405,-30.00,4.00,2,0.1600,False,False,7.1242,29,17.67,1592154922.7112174,in_progress"
1592154922987,"SIM_TRACE_LOG:7,17,5.2542,3.1804,160.5065,-30.00,1.33,0,0.1668,True,False,7.7847,29,17.67,1592154922.7758324,off_track"
1592154924028,"SIM_TRACE_LOG:8,1,5.6098,2.7694,-179.5135,30.00,4.00,20,0.9999,False,True,0.7921,28,17.67,1592154923.1086252,in_progress"
