@timestamp,@message
1592505699262,"SIM_TRACE_LOG:3,8,5.9861,0.6471,-6.4716,30.00,4.00,20,16.3146,False,True,2.4036,9,17.67,1592505698.5332842,in_progress"
1592505699262,"SIM_TRACE_LOG:3,9,6.0833,0.6360,-6.3649,30.00,4.00,20,16.1248,False,True,2.9528,10,17.67,1592505698.6022859,in_progress"
1592505699262,"SIM_TRACE_LOG:3,10,6.1776,0.6308,-4.6733,30.00,2.67,19,16.4739,False,True,3.4858,10,17.67,1592505698.6675985,in_progress"
1592505699262,"SIM_TRACE_LOG:3,11,6.3117,0.6345,-0.4732,30.00,2.67,19,16.9503,False,True,4.2110,10,17.67,1592505698.7337656,in_progress"
1592505699262,"SIM_TRACE_LOG:3,12,6.4582,0.6547,5.5950,30.00,1.33,18,56.2768,False,True,5.0472,11,17.67,1592505698.8025498,in_progress"
1592505699262,"SIM_TRACE_LOG:3,13,6.5893,0.6867,11.8845,30.00,4.00,20,17.8611,False,True,5.7251,12,17.67,1592505698.8697197,in_progress"
1592505699262,"SIM_TRACE_LOG:3,14,6.7041,0.7263,16.3622,10.00,2.67,13,18.4452,False,True,6.4109,13,17.67,1592505698.9323423,in_progress"
1592505699262,"SIM_TRACE_LOG:3,15,6.8483,0.7940,23.4235,20.00,1.33,15,17.8857,False,True,7.2454,14,17.67,1592505699.0026479,in_progress"
1592505699262,"SIM_TRACE_LOG:3,16,6.9681,0.8641,30.2218,30.00,1.33,18,17.4882,False,True,7.9693,14,17.67,1592505699.069385,in_progress"
1592505699262,"SIM_TRACE_LOG:3,17,7.0787,0.9427,36.0484,-10.00,1.33,6,16.7098,False,True,8.5851,15,17.67,1592505699.1339915,in_progress"
1592505699262,"SIM_TRACE_LOG:3,18,7.1682,1.0205,39.9837,-20.00,4.00,5,16.4083,False,True,9.2413,16,17.67,1592505699.2008896,in_progress"
1592505700297,"SIM_TRACE_LOG:3,19,7.2397,1.0955,43.5873,-30.00,2.67,1,16.0440,False,True,9.7310,16,17.67,1592505699.2695458,in_progress"
1592505700297,"SIM_TRACE_LOG:3,20,7.3321,1.2033,47.5608,30.00,1.33,18,15.3185,False,True,10.3384,17,17.67,1592505699.3386958,in_progress"
1592505700297,"SIM_TRACE_LOG:3,21,7.4109,1.3045,50.7520,30.00,1.33,18,0.0010,False,False,10.8742,17,17.67,1592505699.4061272,in_progress"
1592505700297,"SIM_TRACE_LOG:3,22,7.4719,1.3991,54.5229,10.00,2.67,13,0.0010,False,False,11.4730,17,17.67,1592505699.4688823,in_progress"
1592505700297,"SIM_TRACE_LOG:3,23,7.5231,1.4947,58.7271,0.00,2.67,10,0.0010,False,False,12.0651,18,17.67,1592505699.5366006,in_progress"
1592505700297,"SIM_TRACE_LOG:3,24,7.5860,1.6342,63.7849,-20.00,2.67,4,0.0010,False,False,12.9136,18,17.67,1592505699.6046073,in_progress"
