@timestamp,@message
1593364020814,"SIM_TRACE_LOG:2,11,5.3443,0.6591,-6.5700,0.00,1.00,6,18.7259,False,True,3.7749,7,17.67,1593364020.2404041,in_progress"
1593364020814,"SIM_TRACE_LOG:2,12,5.4315,0.6424,-8.7441,10.00,1.00,9,17.9337,False,True,4.2685,8,17.67,1593364020.3052666,in_progress"
1593364020814,"SIM_TRACE_LOG:2,13,5.5073,0.6283,-9.5247,20.00,1.00,12,17.2660,False,True,4.6976,8,17.67,1593364020.3742828,in_progress"
1593364020814,"SIM_TRACE_LOG:2,14,5.5850,0.6164,-9.2756,20.00,2.00,13,16.8397,False,True,5.1374,8,17.67,1593364020.443368,in_progress"
1593364020814,"SIM_TRACE_LOG:2,15,5.6448,0.6099,-8.1658,20.00,1.00,12,16.7905,False,True,5.4756,9,17.67,1593364020.509907,in_progress"
1593364020814,"SIM_TRACE_LOG:2,16,5.7458,0.6056,-4.6070,20.00,1.00,12,17.5371,False,True,6.0468,9,17.67,1593364020.5758145,in_progress"
1593364020814,"SIM_TRACE_LOG:2,17,5.8109,0.6076,-2.3038,20.00,1.00,12,18.2567,False,True,6.4086,9,17.67,1593364020.64478,in_progress"
1593364020814,"SIM_TRACE_LOG:2,18,5.8895,0.6149,0.8357,10.00,2.00,10,56.5243,False,True,6.8544,9,17.67,1593364020.71332,in_progress"
1593364020814,"SIM_TRACE_LOG:2,19,5.9766,0.6272,4.2688,20.00,2.00,13,19.9900,False,True,7.3478,9,17.67,1593364020.7749202,in_progress"
1593364021854,"SIM_TRACE_LOG:2,20,6.0424,0.6418,7.5528,20.00,1.00,12,20.5197,False,True,7.7219,10,17.67,1593364020.844113,in_progress"
1593364021854,"SIM_TRACE_LOG:2,21,6.1397,0.6740,14.3885,20.00,3.00,14,21.9447,False,True,8.2751,10,17.67,1593364020.9093447,in_progress"
1593364021854,"SIM_TRACE_LOG:2,22,6.2156,0.7093,19.2981,20.00,1.00,12,21.9316,False,True,8.7077,10,17.67,1593364020.977856,in_progress"
1593364021854,"SIM_TRACE_LOG:2,23,6.3082,0.7661,27.8267,0.00,2.00,7,18.9600,False,True,9.2781,10,17.67,1593364021.0444343,in_progress"
1593364021854,"SIM_TRACE_LOG:2,24,6.3811,0.8248,34.6742,-10.00,2.00,4,16.5191,False,True,9.7270,11,17.67,1593364021.1072938,in_progress"
1593364021854,"SIM_TRACE_LOG:2,25,6.4548,0.8937,39.2185,10.00,1.00,9,15.1766,False,True,10.2343,11,17.67,1593364021.1787336,in_progress"
1593364021854,"SIM_TRACE_LOG:2,26,6.5336,0.9781,43.4861,10.00,3.00,11,0.0010,False,False,11.0622,13,17.67,1593364021.2432036,in_progress"
1593364021854,"SIM_TRACE_LOG:2,27,6.6014,1.0633,48.0016,10.00,2.00,10,0.0010,False,False,11.8642,13,17.67,1593364021.3116984,in_progress"
1593364021854,"SIM_TRACE_LOG:2,28,6.6716,1.1707,53.7873,0.00,2.00,7,0.0010,False,False,12.7456,14,17.67,1593364021.3783567,in_progress"
1593364021854,"SIM_TRACE_LOG:2,29,6.7390,1.2922,58.5214,-20.00,3.00,2,0.0010,False,False,14.0115,15,17.67,1593364021.4463036,in_progress"
1593364021854,"SIM_TRACE_LOG:2,30,6.8012,1.4134,61.2813,0.00,1.00,6,0.0010,True,False,15.7059,17,17.67,1593364021.5119743,off_track"
1593364021854,"SIM_TRACE_LOG:3,1,5.7008,0.6842,0.0349,-10.00,3.00,5,60.7832,False,True,0.7923,9,17.67,1593364021.8435857,in_progress"
1593364022884,"SIM_TRACE_LOG:3,2,5.7061,0.6843,0.0670,10.00,3.00,11,56.0123,False,True,0.8222,9,17.67,1593364021.9139233,in_progress"
1593364022884,"SIM_TRACE_LOG:3,3,5.7188,0.6845,0.1243,-10.00,3.00,5,54.7957,False,True,0.8942,9,17.67,1593364021.9877348,in_progress"
1593364022884,"SIM_TRACE_LOG:3,4,5.7652,0.6844,0.0583,0.00,1.00,6,54.9594,False,True,1.1567,9,17.67,1593364022.0569596,in_progress"
1593364022884,"SIM_TRACE_LOG:3,5,5.8249,0.6844,0.4946,0.00,1.00,6,55.3702,False,True,1.4947,9,17.67,1593364022.1218917,in_progress"
1593364022884,"SIM_TRACE_LOG:3,6,5.8872,0.6857,0.7890,-10.00,2.00,4,55.7710,False,True,1.8474,9,17.67,1593364022.1896663,in_progress"
1593364022884,"SIM_TRACE_LOG:3,7,5.9488,0.6863,0.6773,10.00,3.00,11,56.1288,False,True,2.1957,9,17.67,1593364022.2716055,in_progress"
1593364022884,"SIM_TRACE_LOG:3,8,6.0263,0.6850,0.0023,10.00,1.00,9,56.6078,False,True,2.6345,9,17.67,1593364022.3286788,in_progress"
1593364022884,"SIM_TRACE_LOG:3,9,6.1578,0.6844,0.4633,10.00,1.00,9,57.4737,False,True,3.3781,10,17.67,1593364022.3979177,in_progress"
1593364022884,"SIM_TRACE_LOG:3,10,6.2440,0.6877,1.2718,10.00,3.00,11,57.9253,False,True,3.8661,10,17.67,1593364022.460121,in_progress"
1593364022884,"SIM_TRACE_LOG:3,11,6.3017,0.6909,1.9011,20.00,1.00,12,20.1785,False,True,4.1920,10,17.67,1593364022.5231416,in_progress"
1593364022884,"SIM_TRACE_LOG:3,12,6.3971,0.7023,3.2932,20.00,1.00,12,20.9774,False,True,4.7356,11,17.67,1593364022.592906,in_progress"
1593364022884,"SIM_TRACE_LOG:3,13,6.4858,0.7186,6.5505,20.00,2.00,13,21.5585,False,True,5.2458,11,17.67,1593364022.6566465,in_progress"
1593364022884,"SIM_TRACE_LOG:3,14,6.5547,0.7361,9.7055,20.00,2.00,13,20.4200,False,True,5.6505,12,17.67,1593364022.7278845,in_progress"
1593364022884,"SIM_TRACE_LOG:3,15,6.6518,0.7704,14.9851,10.00,3.00,11,21.2888,False,True,6.2325,13,17.67,1593364022.7915325,in_progress"
1593364022884,"SIM_TRACE_LOG:3,16,6.7355,0.8071,19.2330,20.00,1.00,12,21.1108,False,True,6.7427,13,17.67,1593364022.8538463,in_progress"
1593364023917,"SIM_TRACE_LOG:3,17,6.8171,0.8505,24.3816,0.00,3.00,8,21.7615,False,True,7.2642,14,17.67,1593364022.9270616,in_progress"
