@timestamp,@message
1594406001648,"SIM_TRACE_LOG:1,32,6.4881,0.9821,11.1851,25.00,1.33,18,4.9477,False,False,15.8328,12,17.67,1594406000.8910437,in_progress"
1594406001648,"SIM_TRACE_LOG:1,33,6.5729,1.0033,12.5182,0.00,1.33,9,4.9461,False,False,16.3222,13,17.67,1594406000.9579146,in_progress"
1594406001648,"SIM_TRACE_LOG:1,34,6.6726,1.0310,14.0606,25.00,1.33,18,5.0323,False,False,17.1098,14,17.67,1594406001.0251906,in_progress"
1594406001648,"SIM_TRACE_LOG:1,35,6.7572,1.0588,15.9335,25.00,1.33,18,-3.6866,False,True,17.7276,14,17.67,1594406001.089714,in_progress"
1594406001648,"SIM_TRACE_LOG:1,36,6.8466,1.0946,18.6225,0.00,1.33,9,-3.5532,False,True,18.2488,15,17.67,1594406001.1591916,in_progress"
1594406001648,"SIM_TRACE_LOG:1,37,6.9290,1.1306,20.9963,0.00,1.33,9,-4.1984,False,True,18.9263,15,17.67,1594406001.2279258,in_progress"
1594406001648,"SIM_TRACE_LOG:1,38,7.0310,1.1786,23.3065,0.00,1.33,9,-4.0912,False,True,19.4898,16,17.67,1594406001.2936087,in_progress"
1594406001648,"SIM_TRACE_LOG:1,39,7.0958,1.2103,24.4107,-8.33,1.33,6,-4.4277,False,True,19.8844,16,17.67,1594406001.358763,in_progress"
1594406001648,"SIM_TRACE_LOG:1,40,7.1921,1.2582,25.4358,0.00,1.33,9,-5.1714,False,True,20.3428,17,17.67,1594406001.426674,in_progress"
1594406001648,"SIM_TRACE_LOG:1,41,7.2803,1.3026,26.0184,25.00,1.33,18,-5.1041,False,True,20.6987,17,17.67,1594406001.4933345,in_progress"
1594406001648,"SIM_TRACE_LOG:1,42,7.3553,1.3443,27.1794,0.00,1.33,9,-5.0027,False,True,21.0236,17,17.67,1594406001.5578983,in_progress"
1594406001648,"SIM_TRACE_LOG:1,43,7.4348,1.3907,28.6296,0.00,1.33,9,-4.8970,False,False,21.3795,17,17.67,1594406001.6261237,in_progress"
1594406002690,"SIM_TRACE_LOG:1,44,7.5259,1.4448,29.7113,0.00,1.33,9,-4.8246,False,False,21.7930,18,17.67,1594406001.69137,in_progress"
1594406002690,"SIM_TRACE_LOG:1,45,7.5993,1.4893,30.3769,0.00,1.33,9,-12.5448,False,False,22.1313,18,17.67,1594406001.7604632,in_progress"
1594406002690,"SIM_TRACE_LOG:1,46,7.6785,1.5380,30.9443,0.00,1.33,9,-12.4542,True,False,22.4996,18,17.67,1594406001.8259406,off_track"
1594406002690,"SIM_TRACE_LOG:2,1,4.8172,0.6839,0.0172,0.00,1.33,9,7.9228,False,True,0.7923,6,17.67,1594406002.166034,in_progress"
1594406002690,"SIM_TRACE_LOG:2,2,4.8199,0.6838,-0.0076,0.00,1.33,9,4.0389,False,True,0.8078,6,17.67,1594406002.2270749,in_progress"
1594406002690,"SIM_TRACE_LOG:2,3,4.8352,0.6834,-0.1720,0.00,1.33,9,2.9814,False,True,0.8944,6,17.67,1594406002.2942913,in_progress"
